E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.10283467727083906,"[1.894736842105263, 1.866666666666667, 1.894736842105263, 1.8571428571428572, 1.909090909090909, 1.9200000000000002, 1.8297872340425532, 1.8709677419354838]",0.0034510197920788466,14.940294415818158,0.8032676154741388,0.9995834470438225,0.9769769362474717,0.9625985738309814,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0025"", ""deuteron_block_0018"", ""deuteron_block_0025"", ""deuteron_block_0070"", ""deuteron_block_0032"", ""deuteron_block_0101"", ""deuteron_block_0040"", ""deuteron_block_0008""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9965489802079212,False,0.10283467727083817,"[1.894736842105263, 1.866666666666667, 1.894736842105263, 1.8571428571428572, 1.909090909090909, 1.9200000000000002, 1.8297872340425532, 1.8709677419354838]",0.8774512724352921,8,"[131.0, 233.0, 131.0, 303.0, 335.0, 206.0, 176.0, 493.0]",0.0094252074119913,locked,3713,ok,True,15.043129093088996,oxygen16_from_deuterons_ring8,cluster_ring_8
0.104571079695029,"[1.875, 1.8909090909090907, 1.909090909090909, 1.875, 1.9200000000000002, 1.870967741935484, 1.894736842105263, 1.9000000000000001]",0.00599904820257993,15.031133504345718,0.8205357319173785,0.9992030341692422,0.9877730328038048,0.9925283819615874,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0105"", ""deuteron_block_0091"", ""deuteron_block_0032"", ""deuteron_block_0105"", ""deuteron_block_0097"", ""deuteron_block_0110"", ""deuteron_block_0048"", ""deuteron_block_0007""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9940009517974201,False,0.10457107969502921,"[1.875, 1.8909090909090907, 1.909090909090909, 1.875, 1.9200000000000002, 1.870967741935484, 1.894736842105263, 1.9000000000000001]",0.9150414461144145,8,"[314.0, 168.0, 335.0, 314.0, 463.0, 237.0, 6.0, 345.0]",0.0070357623303726885,locked,3714,ok,True,15.135704584040747,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10400490916303372,"[1.8775510204081634, 1.866666666666667, 1.8518518518518519, 1.8571428571428574, 1.8620689655172413, 1.8620689655172413, 1.866666666666667, 1.878787878787879]",0.003400255284136539,14.818799963395534,0.810095722943713,0.9995892657148413,0.9960559979626309,0.9899447859755609,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0065"", ""deuteron_block_0035"", ""deuteron_block_0126"", ""deuteron_block_0046"", ""deuteron_block_0022"", ""deuteron_block_0077"", ""deuteron_block_0061"", ""deuteron_block_0064""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9965997447158634,False,0.1040049091630344,"[1.8775510204081634, 1.866666666666667, 1.8518518518518519, 1.8571428571428574, 1.8620689655172413, 1.8620689655172413, 1.866666666666667, 1.878787878787879]",0.8840155108991847,8,"[126.0, 86.0, 64.0, 149.0, 487.0, 285.0, 284.0, 257.0]",0.011857938735123714,locked,3715,ok,True,14.922804872558569,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10258491216242456,"[1.846153846153846, 1.8750000000000002, 1.8444444444444443, 1.8750000000000002, 1.8775510204081634, 1.866666666666667, 1.8620689655172413, 1.8888888888888888]",0.003966782425014565,14.833188919916829,0.8135743548043765,0.9995053657575451,0.9816859884559631,0.9852114343967899,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0080"", ""deuteron_block_0001"", ""deuteron_block_0079"", ""deuteron_block_0038"", ""deuteron_block_0127"", ""deuteron_block_0035"", ""deuteron_block_0083"", ""deuteron_block_0058""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9960332175749854,False,0.10258491216242405,"[1.846153846153846, 1.8750000000000002, 1.8444444444444443, 1.8750000000000002, 1.8775510204081634, 1.866666666666667, 1.8620689655172413, 1.8888888888888888]",0.8480325926959069,8,"[63.0, 159.0, 254.0, 483.0, 450.0, 86.0, 163.0, 112.0]",0.01093908785855921,locked,3716,ok,True,14.935773832079253,oxygen16_from_deuterons_ring8,cluster_ring_8
0.09850797867284657,"[1.909090909090909, 1.9, 1.9230769230769231, 1.8974358974358974, 1.9166666666666665, 1.894736842105263, 1.8750000000000002, 1.8888888888888888]",0.003874378116775476,15.1063881485917,0.8404735529686331,0.9995096226100432,0.925982822837728,0.9231303433375084,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0059"", ""deuteron_block_0089"", ""deuteron_block_0016"", ""deuteron_block_0104"", ""deuteron_block_0051"", ""deuteron_block_0066"", ""deuteron_block_0038"", ""deuteron_block_0116""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9961256218832245,False,0.09850797867284733,"[1.909090909090909, 1.9, 1.9230769230769231, 1.8974358974358974, 1.9166666666666665, 1.894736842105263, 1.8750000000000002, 1.8888888888888888]",0.9644389625923356,8,"[11.0, 18.0, 34.0, 44.0, 242.0, 455.0, 483.0, 196.0]",0.008906158903998419,locked,3717,ok,True,15.204896127264547,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10395998336674721,"[1.8536585365853657, 1.8888888888888888, 1.9215686274509804, 1.9215686274509802, 1.9, 1.8709677419354838, 1.9583333333333333, 1.9200000000000002]",0.0048006836500171296,15.131025772278283,0.6646567536543312,0.9993709424599365,0.975437372626323,0.9715676651801275,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0024"", ""deuteron_block_0116"", ""deuteron_block_0129"", ""deuteron_block_0060"", ""deuteron_block_0086"", ""deuteron_block_0008"", ""deuteron_block_0096"", ""deuteron_block_0101""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9951993163499828,False,0.10395998336674772,"[1.8536585365853657, 1.8888888888888888, 1.9215686274509804, 1.9215686274509802, 1.9, 1.8709677419354838, 1.9583333333333333, 1.9200000000000002]",0.9311287091187469,8,"[118.0, 196.0, 212.0, 205.0, 342.0, 493.0, 230.0, 206.0]",0.00884938778900421,locked,3718,ok,True,15.234985755645031,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10393609824343229,"[1.8709677419354838, 1.8750000000000002, 1.870967741935484, 1.8775510204081634, 1.866666666666667, 1.866666666666667, 1.8750000000000002, 1.842105263157895]",0.0031525179740498825,14.840989002526928,0.8078487551301441,0.9996137221074779,0.9938993745721236,0.9890123015974981,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0021"", ""deuteron_block_0038"", ""deuteron_block_0110"", ""deuteron_block_0127"", ""deuteron_block_0018"", ""deuteron_block_0036"", ""deuteron_block_0001"", ""deuteron_block_0041""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9968474820259501,False,0.10393609824343208,"[1.8709677419354838, 1.8750000000000002, 1.870967741935484, 1.8775510204081634, 1.866666666666667, 1.866666666666667, 1.8750000000000002, 1.842105263157895]",0.8794181140670717,8,"[169.0, 483.0, 237.0, 450.0, 233.0, 410.0, 159.0, 417.0]",0.007284656996460222,locked,3719,ok,True,14.94492510077036,oxygen16_from_deuterons_ring8,cluster_ring_8
0.09995937942506189,"[1.8571428571428574, 1.9, 1.866666666666667, 1.9452054794520548, 1.9, 1.9555555555555555, 1.8571428571428568, 1.9545454545454548]",0.005632056346323936,15.136299491080383,0.7127184655880562,0.9992572687714019,0.9379287584541852,0.9481060283111935,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0057"", ""deuteron_block_0089"", ""deuteron_block_0035"", ""deuteron_block_0132"", ""deuteron_block_0089"", ""deuteron_block_0049"", ""deuteron_block_0131"", ""deuteron_block_0013""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9943679436536761,False,0.09995937942506217,"[1.8571428571428574, 1.9, 1.866666666666667, 1.9452054794520548, 1.9, 1.9555555555555555, 1.8571428571428568, 1.9545454545454548]",0.9338445161734873,8,"[454.0, 18.0, 86.0, 185.0, 18.0, 250.0, 481.0, 41.0]",0.008126211371977417,locked,3720,ok,True,15.236258870505445,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10268541462467119,"[1.9, 1.8750000000000002, 1.8536585365853657, 1.9375, 1.9375, 1.842105263157895, 1.866666666666667, 1.9111111111111112]",0.003886380492013714,15.020856162896367,0.8147544807440509,0.9995281396232554,0.9704254801357374,0.9493179622553598,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0086"", ""deuteron_block_0001"", ""deuteron_block_0024"", ""deuteron_block_0111"", ""deuteron_block_0111"", ""deuteron_block_0017"", ""deuteron_block_0018"", ""deuteron_block_0019""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9961136195079863,False,0.10268541462467162,"[1.9, 1.8750000000000002, 1.8536585365853657, 1.9375, 1.9375, 1.842105263157895, 1.866666666666667, 1.9111111111111112]",0.9074426453309649,8,"[342.0, 159.0, 118.0, 465.0, 465.0, 93.0, 233.0, 184.0]",0.01657912645337889,locked,3721,ok,True,15.123541577521038,oxygen16_from_deuterons_ring8,cluster_ring_8
0.03747478876804702,"[1.8709677419354838, 1.9230769230769227, 1.8709677419354842, 1.9565217391304348, 1.921052631578947, 1.8709677419354842, 1.866666666666667, 1.9166666666666667]",0.005547118411301741,15.159413064158041,0.740502228081705,0.9992911975311645,0.35252866239552966,0.26665149617831735,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0006"", ""deuteron_block_0090"", ""deuteron_block_0044"", ""deuteron_block_0029"", ""deuteron_block_0090"", ""deuteron_block_0018"", ""deuteron_block_0037""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9944528815886983,False,0.03747478876804777,"[1.8709677419354838, 1.9230769230769227, 1.8709677419354842, 1.9565217391304348, 1.921052631578947, 1.8709677419354842, 1.866666666666667, 1.9166666666666667]",0.8781315274260566,8,"[493.0, 305.0, 286.0, 119.0, 148.0, 286.0, 233.0, 427.0]",0.21035944883997587,no_lock,3722,fail,False,15.19688785292609,oxygen16_from_deuterons_ring8,cluster_ring_8
0.09832538702550538,"[1.8888888888888888, 1.875, 1.9000000000000001, 1.8888888888888888, 1.9000000000000001, 1.9333333333333331, 1.921052631578947, 1.8620689655172413]",0.005660389942785053,15.070907321181792,0.795408965510593,0.9992772211334309,0.9266548925831025,0.9251986983942635,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0116"", ""deuteron_block_0105"", ""deuteron_block_0118"", ""deuteron_block_0058"", ""deuteron_block_0010"", ""deuteron_block_0031"", ""deuteron_block_0088"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9943396100572149,False,0.09832538702550586,"[1.8888888888888888, 1.875, 1.9000000000000001, 1.8888888888888888, 1.9000000000000001, 1.9333333333333331, 1.921052631578947, 1.8620689655172413]",0.9534348489547919,8,"[196.0, 314.0, 76.0, 112.0, 21.0, 378.0, 472.0, 285.0]",0.009300206010220859,locked,3723,ok,True,15.169232708207298,oxygen16_from_deuterons_ring8,cluster_ring_8
0.048181912788710306,"[1.8888888888888888, 1.9166666666666667, 1.8620689655172413, 1.8536585365853657, 1.9200000000000004, 1.9555555555555555, 1.8909090909090907, 1.842105263157895]",0.0037260010949123957,15.081671054491993,0.8534098197115046,0.9995468940412287,0.45514325978311954,0.37788782334308146,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0116"", ""deuteron_block_0124"", ""deuteron_block_0014"", ""deuteron_block_0024"", ""deuteron_block_0095"", ""deuteron_block_0049"", ""deuteron_block_0091"", ""deuteron_block_0041""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9962739989050876,False,0.04818191278870998,"[1.8888888888888888, 1.9166666666666667, 1.8620689655172413, 1.8536585365853657, 1.9200000000000004, 1.9555555555555555, 1.8909090909090907, 1.842105263157895]",0.8517698898799728,8,"[196.0, 240.0, 255.0, 118.0, 425.0, 250.0, 168.0, 417.0]",0.01575199727303719,no_lock,3724,fail,False,15.129852967280703,oxygen16_from_deuterons_ring8,cluster_ring_8
0.1047731837923037,"[1.8571428571428568, 1.9215686274509802, 1.8974358974358974, 1.894736842105263, 1.9024390243902443, 1.8888888888888888, 1.8709677419354838, 1.9166666666666667]",0.007200144184710053,15.045073362223977,0.7953889799329449,0.9990201406290877,0.9889392717483638,0.9694497443543689,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0131"", ""deuteron_block_0060"", ""deuteron_block_0104"", ""deuteron_block_0048"", ""deuteron_block_0052"", ""deuteron_block_0100"", ""deuteron_block_0008"", ""deuteron_block_0037""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.99279985581529,False,0.10477318379230383,"[1.8571428571428568, 1.9215686274509802, 1.8974358974358974, 1.894736842105263, 1.9024390243902443, 1.8888888888888888, 1.8709677419354838, 1.9166666666666667]",0.9667680501185844,8,"[481.0, 205.0, 44.0, 6.0, 301.0, 436.0, 493.0, 427.0]",0.008533703438808854,locked,3725,ok,True,15.149846546016281,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10064346151343079,"[1.8333333333333335, 1.9000000000000001, 1.9375, 1.8571428571428574, 1.8518518518518519, 1.9166666666666667, 1.8620689655172413, 1.9111111111111112]",0.004992370780672875,14.96903132410963,0.7033842991343922,0.9993636648048615,0.954684980660437,0.8273806013007425,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0028"", ""deuteron_block_0010"", ""deuteron_block_0117"", ""deuteron_block_0050"", ""deuteron_block_0126"", ""deuteron_block_0037"", ""deuteron_block_0022"", ""deuteron_block_0106""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9950076292193272,False,0.10064346151342995,"[1.8333333333333335, 1.9000000000000001, 1.9375, 1.8571428571428574, 1.8518518518518519, 1.9166666666666667, 1.8620689655172413, 1.9111111111111112]",0.9248940677088545,8,"[244.0, 21.0, 141.0, 473.0, 64.0, 427.0, 487.0, 489.0]",0.0684582389187744,no_lock,3726,fail,False,15.06967478562306,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10119077144630133,"[1.8518518518518519, 1.8444444444444443, 1.9459459459459458, 1.9411764705882353, 1.866666666666667, 1.8909090909090907, 1.9375, 1.921052631578947]",0.006653126815497677,15.09835633053888,0.7864058811068343,0.9991377747596013,0.9518901667398503,0.9467380560427714,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0062"", ""deuteron_block_0079"", ""deuteron_block_0120"", ""deuteron_block_0043"", ""deuteron_block_0035"", ""deuteron_block_0091"", ""deuteron_block_0055"", ""deuteron_block_0088""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9933468731845023,False,0.1011907714463014,"[1.8518518518518519, 1.8444444444444443, 1.9459459459459458, 1.9411764705882353, 1.866666666666667, 1.8909090909090907, 1.9375, 1.921052631578947]",0.9253204955061622,8,"[197.0, 254.0, 279.0, 224.0, 86.0, 168.0, 276.0, 472.0]",0.010002828739631552,locked,3727,ok,True,15.199547101985182,oxygen16_from_deuterons_ring8,cluster_ring_8
0.09794436038851055,"[1.9200000000000002, 1.8775510204081634, 1.9166666666666663, 1.8750000000000002, 1.9024390243902443, 1.9111111111111112, 1.9649122807017547, 1.9]",0.003810944309538518,15.16973574288943,0.8184020481695891,0.9995167057052365,0.916892215306021,0.9210984712777549,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0097"", ""deuteron_block_0127"", ""deuteron_block_0099"", ""deuteron_block_0038"", ""deuteron_block_0052"", ""deuteron_block_0107"", ""deuteron_block_0011"", ""deuteron_block_0015""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9961890556904615,False,0.09794436038851018,"[1.9200000000000002, 1.8775510204081634, 1.9166666666666663, 1.8750000000000002, 1.9024390243902443, 1.9111111111111112, 1.9649122807017547, 1.9]",0.9337836116937277,8,"[463.0, 450.0, 495.0, 483.0, 301.0, 165.0, 275.0, 266.0]",0.006776505346283196,locked,3728,ok,True,15.26768010327794,oxygen16_from_deuterons_ring8,cluster_ring_8
0.09938454938271124,"[1.8444444444444443, 1.8750000000000002, 1.9375, 1.8709677419354838, 1.842105263157895, 1.8750000000000002, 1.8620689655172413, 1.935483870967742]",0.004690583616179279,14.943185736640096,0.8280969235227728,0.9993874777664284,0.9444193573713843,0.9489062688106316,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0079"", ""deuteron_block_0001"", ""deuteron_block_0111"", ""deuteron_block_0008"", ""deuteron_block_0017"", ""deuteron_block_0001"", ""deuteron_block_0083"", ""deuteron_block_0102""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9953094163838208,False,0.09938454938271057,"[1.8444444444444443, 1.8750000000000002, 1.9375, 1.8709677419354838, 1.842105263157895, 1.8750000000000002, 1.8620689655172413, 1.935483870967742]",0.908246048512126,8,"[254.0, 159.0, 465.0, 493.0, 93.0, 159.0, 163.0, 288.0]",0.008380672345105011,locked,3729,ok,True,15.042570286022807,oxygen16_from_deuterons_ring8,cluster_ring_8
0.02201282462878269,"[1.8888888888888888, 1.894736842105263, 1.8536585365853657, 1.866666666666667, 1.8888888888888888, 1.8571428571428577, 1.866666666666667, 1.878787878787879]",0.0038399420530883053,14.973424401103694,0.8446807576911827,0.9995410561775585,0.2098060285731106,0.2204638053768173,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0116"", ""deuteron_block_0066"", ""deuteron_block_0024"", ""deuteron_block_0073"", ""deuteron_block_0058"", ""deuteron_block_0030"", ""deuteron_block_0073"", ""deuteron_block_0064""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9961600579469116,False,0.02201282462878318,"[1.8888888888888888, 1.894736842105263, 1.8536585365853657, 1.866666666666667, 1.8888888888888888, 1.8571428571428577, 1.866666666666667, 1.878787878787879]",0.8135044437009074,8,"[196.0, 455.0, 118.0, 192.0, 112.0, 211.0, 192.0, 257.0]",0.007532258096540305,no_lock,3730,fail,False,14.995437225732477,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10248376735519817,"[1.8399999999999996, 1.9183673469387754, 1.9487179487179487, 1.935483870967742, 1.8536585365853657, 1.9130434782608694, 1.870967741935484, 1.9591836734693882]",0.006105521649969765,15.136938829520377,0.8260407861425328,0.999180432112066,0.9614896402676675,0.9469901851060685,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0026"", ""deuteron_block_0108"", ""deuteron_block_0121"", ""deuteron_block_0102"", ""deuteron_block_0081"", ""deuteron_block_0012"", ""deuteron_block_0110"", ""deuteron_block_0002""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9938944783500302,False,0.10248376735519749,"[1.8399999999999996, 1.9183673469387754, 1.9487179487179487, 1.935483870967742, 1.8536585365853657, 1.9130434782608694, 1.870967741935484, 1.9591836734693882]",0.8903650631202129,8,"[218.0, 186.0, 150.0, 288.0, 442.0, 371.0, 237.0, 413.0]",0.011191062862017785,locked,3731,ok,True,15.239422596875574,oxygen16_from_deuterons_ring8,cluster_ring_8
0.10134394949523452,"[1.875, 1.8750000000000002, 1.9200000000000002, 1.9375, 1.8571428571428572, 1.875, 1.8974358974358974, 1.894736842105263]",0.007225003215255403,15.030471647188783,0.6423333739556705,0.9990256959972962,0.9577057308644374,0.793353668576249,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0105"", ""deuteron_block_0038"", ""deuteron_block_0097"", ""deuteron_block_0055"", ""deuteron_block_0067"", ""deuteron_block_0105"", ""deuteron_block_0045"", ""deuteron_block_0048""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",8,"[2, 2, 2, 2, 2, 2, 2, 2]",0.9927749967847446,False,0.1013439494952344,"[1.875, 1.8750000000000002, 1.9200000000000002, 1.9375, 1.8571428571428572, 1.875, 1.8974358974358974, 1.894736842105263]",0.9331630100905538,8,"[314.0, 483.0, 463.0, 276.0, 232.0, 314.0, 368.0, 6.0]",0.251546400515954,no_lock,3732,fail,False,15.131815596684017,oxygen16_from_deuterons_ring8,cluster_ring_8
